Date,ConsensusTarget,StockPrice,ForwardDate,StockPrice12mForward
2020-09-15,286.4004854368932,112.07075500488281,2021-09-15,145.48489379882812
2020-09-16,284.84708737864077,108.76313018798828,2021-09-16,145.2506103515625
2020-09-17,283.24514563106794,107.02689361572266,2021-09-17,142.58555603027344
2020-09-18,283.24514563106794,103.63197326660156,2021-09-20,139.53981018066406
2020-09-21,281.5122549019608,106.7746810913086,2021-09-21,140.01812744140625
2020-09-22,280.0416666666667,108.4527359008789,2021-09-22,142.38055419921875
2020-09-23,279.8440594059406,103.90357971191406,2021-09-23,143.33726501464844
2020-09-24,279.8440594059406,104.97052001953125,2021-09-24,143.4250946044922
2020-09-25,279.8440594059406,108.90863037109375,2021-09-27,141.91197204589844
2020-09-28,279.7425,111.5081787109375,2021-09-28,138.53427124023438
2020-09-29,279.0328282828283,110.66429901123047,2021-09-29,139.4324493408203
2020-09-30,279.0328282828283,112.33263397216797,2021-09-30,138.13401794433594
2020-10-01,279.03350515463916,113.2832260131836,2021-10-01,139.2566680908203
2020-10-02,279.03350515463916,109.62641143798828,2021-10-04,135.83018493652344
2020-10-05,279.03350515463916,113.0019302368164,2021-10-05,137.75332641601562
2020-10-06,278.4505208333333,109.76222229003906,2021-10-06,138.62216186523438
2020-10-07,281.1835106382979,111.62457275390625,2021-10-07,139.88143920898438
2020-10-08,281.1835106382979,111.51786041259766,2021-10-08,139.50071716308594
2020-10-09,281.1835106382979,113.45781707763672,2021-10-11,139.4128875732422
2020-10-12,279.28225806451616,120.66473388671875,2021-10-12,138.14378356933594
2020-10-13,277.6941489361702,117.46382141113281,2021-10-13,137.55809020996094
2020-10-14,272.4763157894737,117.55110931396484,2021-10-14,140.34030151367188
2020-10-15,274.75531914893617,117.08551788330078,2021-10-15,141.3945770263672
2020-10-16,274.75531914893617,115.44627380371094,2021-10-18,143.06390380859375
2020-10-19,275.1290322580645,112.49754333496094,2021-10-19,145.22132873535156
2020-10-20,275.1290322580645,113.98160552978516,2021-10-20,145.70947265625
2020-10-21,275.8360215053763,113.36083221435547,2021-10-21,145.92420959472656
2020-10-22,274.33776595744683,112.27446746826172,2021-10-22,145.15301513671875
2020-10-23,274.33776595744683,111.58576202392578,2021-10-25,145.1041717529297
2020-10-26,272.26329787234044,111.59547424316406,2021-10-26,145.7680206298828
2020-10-27,272.26329787234044,113.09893798828125,2021-10-27,145.3092041015625
2020-10-28,272.26329787234044,107.861083984375,2021-10-28,148.94073486328125
2020-10-29,274.38271604938274,111.85733795166016,2021-10-29,146.2366180419922
2020-10-30,269.4404761904762,105.59133911132812,2021-11-01,145.4165802001953
2020-11-02,269.4404761904762,105.50403594970703,2021-11-02,146.45140075683594
2020-11-03,268.8313253012048,107.1238784790039,2021-11-03,147.8863983154297
2020-11-04,268.6341463414634,111.49848175048828,2021-11-04,147.3689727783203
2020-11-05,268.6341463414634,115.45596313476562,2021-11-05,147.89691162109375
2020-11-06,268.6341463414634,115.32479095458984,2021-11-08,147.07574462890625
2020-11-09,267.6296296296296,113.02198028564453,2021-11-09,147.43740844726562
2020-11-10,267.6296296296296,112.68191528320312,2021-11-10,144.61207580566406
2020-11-11,267.6296296296296,116.10211944580078,2021-11-11,144.56321716308594
2020-11-12,267.6296296296296,115.83003997802734,2021-11-12,146.6358184814453
2020-11-13,267.6296296296296,115.8786392211914,2021-11-15,146.64556884765625
2020-11-16,267.6296296296296,116.88916015625,2021-11-16,147.62319946289062
2020-11-17,267.6296296296296,116.00492858886719,2021-11-17,150.05751037597656
2020-11-18,267.6296296296296,114.6834945678711,2021-11-18,154.33958435058594
2020-11-19,267.6296296296296,115.27619171142578,2021-11-19,156.9596405029297
2020-11-20,267.6296296296296,114.01306915283203,2021-11-22,157.41912841796875
2020-11-23,267.6296296296296,110.62200927734375,2021-11-23,157.80043029785156
2020-11-24,266.0506329113924,111.90459442138672,2021-11-24,158.31857299804688
2020-11-25,266.0506329113924,112.7402114868164,2021-11-26,153.3032684326172
2020-11-27,266.0506329113924,113.2843246459961,2021-11-29,156.6565704345703
2020-11-30,266.0506329113924,115.67456817626953,2021-11-30,161.60342407226562
2020-12-01,265.1025641025641,119.24052429199219,2021-12-01,161.08526611328125
2020-12-02,265.1025641025641,119.59032440185547,2021-12-02,160.09783935546875
2020-12-03,263.2631578947368,119.45427703857422,2021-12-03,158.2207794189453
2020-12-04,263.2631578947368,118.78385162353516,2021-12-06,161.62298583984375
2020-12-07,263.2631578947368,120.24131774902344,2021-12-07,167.3518829345703
2020-12-08,262.1066666666667,120.85344696044922,2021-12-08,171.1647186279297
2020-12-09,259.8527397260274,118.32717895507812,2021-12-09,170.65634155273438
2020-12-10,259.8527397260274,119.74578857421875,2021-12-10,175.4369659423828
2020-12-11,259.8527397260274,118.93931579589844,2021-12-13,171.80995178222656
2020-12-14,256.291095890411,118.32717895507812,2021-12-14,170.4314422607422
2020-12-15,256.8732876712329,124.25421905517578,2021-12-15,175.2903289794922
2020-12-16,255.34797297297297,124.18621826171875,2021-12-16,168.40774536132812
2020-12-17,255.34797297297297,125.05099487304688,2021-12-17,167.31283569335938
2020-12-18,255.34797297297297,123.0688247680664,2021-12-20,165.95388793945312
2020-12-21,256.9813432835821,124.59429931640625,2021-12-21,169.1214599609375
2020-12-22,256.9813432835821,128.14080810546875,2021-12-22,171.7122039794922
2020-12-23,253.33461538461538,127.24696350097656,2021-12-23,172.33792114257812
2020-12-24,253.33461538461538,128.22830200195312,2021-12-27,176.29733276367188
2020-12-28,253.33461538461538,132.814453125,2021-12-28,175.28054809570312
2020-12-29,253.33461538461538,131.0460662841797,2021-12-29,175.3685302734375
2020-12-30,253.33461538461538,129.92861938476562,2021-12-30,174.2148895263672
2020-12-31,253.33461538461538,128.9278564453125,2021-12-31,173.59902954101562
2021-01-04,249.31349206349208,125.74083709716797,2022-01-04,175.68138122558594
2021-01-05,243.38671875,127.29546356201172,2022-01-05,171.00828552246094
2021-01-06,241.48846153846154,123.0105209350586,2022-01-06,168.15354919433594
2021-01-07,241.48846153846154,127.2080307006836,2022-01-07,168.3197784423828
2021-01-08,241.48846153846154,128.30599975585938,2022-01-10,168.33932495117188
2021-01-11,233.08984375,125.3230209350586,2022-01-11,171.1647186279297
2021-01-12,230.95634920634922,125.1481704711914,2022-01-12,171.6046142578125
2021-01-13,227.5201612903226,127.17892456054688,2022-01-13,168.33932495117188
2021-01-14,225.75,125.2550277709961,2022-01-14,169.19969177246094
2021-01-15,224.64453125,123.53520965576172,2022-01-18,166.00277709960938
2021-01-19,224.64453125,124.20563507080078,2022-01-19,162.51263427734375
2021-01-20,224.64453125,128.28656005859375,2022-01-20,160.8310546875
2021-01-21,220.33064516129033,132.98931884765625,2022-01-21,158.77804565429688
2021-01-22,219.26190476190476,135.12696838378906,2022-01-24,158.0057373046875
2021-01-25,214.2846153846154,138.86781311035156,2022-01-25,156.2068634033203
2021-01-26,209.7537313432836,139.10098266601562,2022-01-26,156.118896484375
2021-01-27,209.7537313432836,138.03219604492188,2022-01-27,155.65936279296875
2021-01-28,168.48046875,133.20309448242188,2022-01-28,166.5209197998047
2021-01-29,168.48046875,128.2185516357422,2022-01-31,170.87139892578125
2021-02-01,168.48046875,130.33676147460938,2022-02-01,170.70523071289062
2021-02-02,160.51639344262296,131.1626739501953,2022-02-02,171.90769958496094
2021-02-03,160.51639344262296,130.14236450195312,2022-02-03,169.03346252441406
2021-02-04,160.51639344262296,133.49462890625,2022-02-04,168.74954223632812
2021-02-05,160.51639344262296,133.08099365234375,2022-02-07,168.03501892089844
2021-02-08,154.60833333333332,133.2269744873047,2022-02-08,171.1380615234375
2021-02-09,154.60833333333332,132.3511962890625,2022-02-09,172.55747985839844
2021-02-10,154.60833333333332,131.7478790283203,2022-02-10,168.48526000976562
2021-02-11,150.44915254237287,131.49484252929688,2022-02-11,165.0787811279297
2021-02-12,150.44915254237287,131.72840881347656,2022-02-14,165.31373596191406
2021-02-16,150.44915254237287,129.6070556640625,2022-02-16,168.90618896484375
2021-02-17,150.44915254237287,127.32025909423828,2022-02-17,165.31373596191406
2021-02-18,150.44915254237287,126.22068786621094,2022-02-18,163.7670440673828
2021-02-19,150.44915254237287,126.3763656616211,2022-02-22,160.8499755859375
2021-02-22,143.10714285714286,122.61048126220703,2022-02-22,160.8499755859375
2021-02-23,143.10714285714286,122.4742431640625,2022-02-23,156.68972778320312
2021-02-24,143.10714285714286,121.97796630859375,2022-02-24,159.30337524414062
2021-02-25,143.10714285714286,117.7352294921875,2022-02-25,161.36880493164062
2021-02-26,143.10714285714286,117.99797058105469,2022-02-28,161.63308715820312
2021-03-01,142.8,124.35234069824219,2022-03-01,159.753662109375
2021-03-02,142.8,121.75415802001953,2022-03-02,163.04269409179688
2021-03-03,142.8,118.7764663696289,2022-03-03,162.7196807861328
2021-03-04,142.8,116.89840698242188,2022-03-04,159.7242889404297
2021-03-05,142.8,118.15367889404297,2022-03-07,155.93600463867188
2021-03-08,142.8,113.22982788085938,2022-03-08,154.1152801513672
2021-03-09,142.8,117.83255004882812,2022-03-09,159.50894165039062
2021-03-10,143.64,116.75243377685547,2022-03-10,155.1724853515625
2021-03-11,143.64,118.67913818359375,2022-03-11,151.46250915527344
2021-03-12,143.64,117.77418518066406,2022-03-14,147.4393310546875
2021-03-15,143.64,120.65455627441406,2022-03-15,151.81492614746094
2021-03-16,144.34,122.19205474853516,2022-03-16,156.21986389160156
2021-03-17,144.53061224489795,121.40384674072266,2022-03-17,157.22813415527344
2021-03-18,144.53061224489795,117.28760528564453,2022-03-18,160.5172119140625
2021-03-19,144.53061224489795,116.76215362548828,2022-03-21,161.8876190185547
2021-03-22,145.91304347826087,120.0706787109375,2022-03-22,165.25494384765625
2021-03-23,145.91304347826087,119.24354553222656,2022-03-23,166.61563110351562
2021-03-24,146.10638297872342,116.85945129394531,2022-03-24,170.3940887451172
2021-03-25,146.10638297872342,117.34600830078125,2022-03-25,171.03038024902344
2021-03-26,146.10638297872342,117.94934844970703,2022-03-28,171.8917999267578
2021-03-29,146.10638297872342,118.1244888305664,2022-03-29,175.18084716796875
2021-03-30,146.10638297872342,116.67457580566406,2022-03-30,174.01597595214844
2021-03-31,146.02083333333334,118.8640365600586,2022-03-31,170.92269897460938
2021-04-01,146.02083333333334,119.6911849975586,2022-04-01,170.6290283203125
2021-04-05,146.02083333333334,122.51318359375,2022-04-05,171.36317443847656
2021-04-06,146.22448979591837,122.81482696533203,2022-04-06,168.20140075683594
2021-04-07,146.22448979591837,124.4593734741211,2022-04-07,168.50486755371094
2021-04-08,146.14,126.85317993164062,2022-04-08,166.49813842773438
2021-04-09,146.14,129.4221954345703,2022-04-11,162.24981689453125
2021-04-12,146.77083333333334,127.70953369140625,2022-04-12,164.11947631835938
2021-04-13,148.06666666666666,130.8136749267578,2022-04-13,166.80162048339844
2021-04-14,148.06666666666666,128.4782257080078,2022-04-14,161.7995147705078
2021-04-15,148.06666666666666,130.88182067871094,2022-04-18,161.5841827392578
2021-04-16,148.2608695652174,130.55096435546875,2022-04-18,161.5841827392578
2021-04-19,148.2608695652174,131.21266174316406,2022-04-19,163.8649444580078
2021-04-20,148.44444444444446,129.5292205810547,2022-04-20,163.6985321044922
2021-04-21,148.2173913043478,129.9087371826172,2022-04-21,162.90565490722656
2021-04-22,148.2173913043478,128.3906707763672,2022-04-22,158.3734130859375
2021-04-23,148.2173913043478,130.70664978027344,2022-04-25,159.4404296875
2021-04-26,148.95555555555555,131.0959014892578,2022-04-26,153.4888153076172
2021-04-27,148.97826086956522,130.77479553222656,2022-04-27,153.263671875
2021-04-28,148.97826086956522,129.98655700683594,2022-04-28,160.18434143066406
2021-04-29,152.35087719298247,129.88926696777344,2022-04-29,154.3208465576172
2021-04-30,152.35087719298247,127.92362976074219,2022-05-02,154.6243133544922
2021-05-03,152.35087719298247,128.97451782226562,2022-05-03,156.11219787597656
2021-05-04,152.35087719298247,124.41070556640625,2022-05-04,162.5140838623047
2021-05-05,152.35087719298247,124.65399169921875,2022-05-05,153.4594268798828
2021-05-06,152.35087719298247,126.24986267089844,2022-05-06,154.18487548828125
2021-05-07,152.35087719298247,126.92245483398438,2022-05-09,149.06761169433594
2021-05-10,152.35087719298247,123.64727783203125,2022-05-10,151.46937561035156
2021-05-11,152.35087719298247,122.73100280761719,2022-05-11,143.61700439453125
2021-05-12,152.35087719298247,119.67029571533203,2022-05-12,139.75454711914062
2021-05-13,152.35087719298247,121.81474304199219,2022-05-13,144.21502685546875
2021-05-14,152.35087719298247,124.23211669921875,2022-05-16,142.67591857910156
2021-05-17,152.35087719298247,123.08190155029297,2022-05-17,146.3031005859375
2021-05-18,152.35087719298247,121.69776916503906,2022-05-18,138.04881286621094
2021-05-19,152.0344827586207,121.54181671142578,2022-05-19,134.64707946777344
2021-05-20,152.0344827586207,124.09566497802734,2022-05-20,134.88235473632812
2021-05-21,152.0344827586207,122.26313018798828,2022-05-23,140.29373168945312
2021-05-24,152.0344827586207,123.89096069335938,2022-05-24,137.59786987304688
2021-05-25,152.0344827586207,123.69601440429688,2022-05-25,137.75469970703125
2021-05-26,152.0344827586207,123.64727783203125,2022-05-26,140.95050048828125
2021-05-27,152.0344827586207,122.11693572998047,2022-05-27,146.69522094726562
2021-05-28,150.98305084745763,121.46383666992188,2022-05-31,145.9109344482422
2021-06-01,150.98305084745763,121.14216613769531,2022-06-01,145.7835235595703
2021-06-02,150.98305084745763,121.90245819091797,2022-06-02,148.23431396484375
2021-06-03,150.98305084745763,120.42084503173828,2022-06-03,142.51905822753906
2021-06-04,150.98305084745763,122.71150970458984,2022-06-06,143.2640838623047
2021-06-07,150.98305084745763,122.72126770019531,2022-06-07,145.7835235595703
2021-06-08,150.82758620689654,123.54004669189453,2022-06-08,145.04827880859375
2021-06-09,150.82758620689654,123.92020416259766,2022-06-09,139.8329620361328
2021-06-10,150.82758620689654,122.92595672607422,2022-06-10,134.431396484375
2021-06-11,150.82758620689654,124.1346435546875,2022-06-13,129.28472900390625
2021-06-14,151.21428571428572,127.18562316894531,2022-06-14,130.14739990234375
2021-06-15,151.34545454545454,126.36685943603516,2022-06-15,132.7648468017578
2021-06-16,151.34545454545454,126.86396026611328,2022-06-16,127.50054168701172
2021-06-17,151.34545454545454,128.46253967285156,2022-06-17,128.97100830078125
2021-06-18,151.34545454545454,127.1661148071289,2022-06-21,133.19619750976562
2021-06-21,151.34545454545454,128.95965576171875,2022-06-21,133.19619750976562
2021-06-22,151.34545454545454,130.5972900390625,2022-06-22,132.68641662597656
2021-06-23,151.34545454545454,130.32432556152344,2022-06-23,135.54896545410156
2021-06-24,151.53571428571428,130.04164123535156,2022-06-24,138.87225341796875
2021-06-25,151.53571428571428,129.74923706054688,2022-06-27,138.87225341796875
2021-06-28,151.53571428571428,131.37710571289062,2022-06-28,134.73532104492188
2021-06-29,151.53571428571428,132.887939453125,2022-06-29,136.49009704589844
2021-06-30,151.59649122807016,133.5020294189453,2022-06-30,134.0294647216797
2021-07-01,151.59649122807016,133.80419921875,2022-07-01,136.19593811035156
2021-07-02,151.59649122807016,136.42626953125,2022-07-05,138.7742462158203
2021-07-06,153.1090909090909,138.4342498779297,2022-07-06,140.1074676513672
2021-07-07,153.1090909090909,140.91989135742188,2022-07-07,143.46995544433594
2021-07-08,153.1090909090909,139.6234893798828,2022-07-08,144.1464080810547
2021-07-09,153.1090909090909,141.4462432861328,2022-07-11,142.0190887451172
2021-07-12,154.26415094339623,140.85166931152344,2022-07-12,142.98960876464844
2021-07-13,154.26415094339623,141.96287536621094,2022-07-13,142.62689208984375
2021-07-14,155.37735849056602,145.38426208496094,2022-07-14,145.54824829101562
2021-07-15,155.58490566037736,144.7311553955078,2022-07-15,147.2147674560547
2021-07-16,155.58490566037736,142.6939239501953,2022-07-18,144.17579650878906
2021-07-19,155.58490566037736,138.85340881347656,2022-07-19,148.0284423828125
2021-07-20,155.77777777777777,142.45997619628906,2022-07-20,150.02833557128906
2021-07-21,155.8490566037736,141.72894287109375,2022-07-21,152.29286193847656
2021-07-22,156.26415094339623,143.0935821533203,2022-07-22,151.0576171875
2021-07-23,156.26415094339623,144.8091278076172,2022-07-25,149.94007873535156
2021-07-26,156.0,145.22828674316406,2022-07-26,148.6166534423828
2021-07-27,156.0,143.0643310546875,2022-07-27,153.70449829101562
2021-07-28,158.30232558139534,141.31951904296875,2022-07-28,154.25352478027344
2021-07-29,158.30232558139534,141.96287536621094,2022-07-29,159.31190490722656
2021-07-30,158.30232558139534,142.17735290527344,2022-08-01,158.33160400390625
2021-08-02,158.30232558139534,141.84585571289062,2022-08-02,156.86117553710938
2021-08-03,158.30232558139534,143.63941955566406,2022-08-03,162.86074829101562
2021-08-04,158.30232558139534,143.2397918701172,2022-08-04,162.54701232910156
2021-08-05,158.30232558139534,143.3470001220703,2022-08-05,162.32125854492188
2021-08-06,158.30232558139534,142.66366577148438,2022-08-08,161.85000610351562
2021-08-09,158.30232558139534,142.6148681640625,2022-08-09,161.8990936279297
2021-08-10,158.30232558139534,142.13650512695312,2022-08-10,166.1399688720703
2021-08-11,158.30232558139534,142.39036560058594,2022-08-11,165.40371704101562
2021-08-12,158.30232558139534,145.3482666015625,2022-08-12,168.94761657714844
2021-08-13,158.3409090909091,145.55323791503906,2022-08-15,170.01760864257812
2021-08-16,158.3409090909091,147.5252227783203,2022-08-16,169.86053466796875
2021-08-17,158.3409090909091,146.6173095703125,2022-08-17,171.35269165039062
2021-08-18,158.3409090909091,142.87843322753906,2022-08-18,170.9600067138672
2021-08-19,158.3409090909091,143.2103271484375,2022-08-19,168.3782196044922
2021-08-20,158.3409090909091,144.66490173339844,2022-08-22,164.50057983398438
2021-08-23,158.3409090909091,146.14877319335938,2022-08-23,164.16676330566406
2021-08-24,158.3409090909091,146.0609130859375,2022-08-24,164.4613037109375
2021-08-25,158.3409090909091,144.83087158203125,2022-08-25,166.91549682617188
2021-08-26,158.3409090909091,144.03041076660156,2022-08-26,160.6229248046875
2021-08-27,158.3409090909091,145.06517028808594,2022-08-29,158.4239501953125
2021-08-30,158.3409090909091,149.47767639160156,2022-08-30,155.99920654296875
2021-08-31,158.3409090909091,148.21832275390625,2022-08-31,154.34014892578125
2021-09-01,158.26666666666668,148.88211059570312,2022-09-01,155.06658935546875
2021-09-02,158.26666666666668,149.9950408935547,2022-09-02,152.95594787597656
2021-09-03,158.26666666666668,150.62954711914062,2022-09-06,151.6994171142578
2021-09-07,157.88636363636363,152.96270751953125,2022-09-07,153.1031951904297
2021-09-08,158.15555555555557,151.42027282714844,2022-09-08,151.63070678710938
2021-09-09,158.52173913043478,150.40504455566406,2022-09-09,154.4873809814453
2021-09-10,158.52173913043478,145.4263458251953,2022-09-12,160.43638610839844
2021-09-13,158.15555555555557,145.9925537109375,2022-09-13,151.02203369140625
2021-09-14,158.15555555555557,144.59657287597656,2022-09-14,152.4651336669922
2021-09-15,158.15555555555557,145.48489379882812,2022-09-15,149.57894897460938
2021-09-16,158.15555555555557,145.2506103515625,2022-09-16,147.93954467773438
2021-09-17,158.15555555555557,142.58555603027344,2022-09-19,151.65032958984375
2021-09-20,158.15555555555557,139.53981018066406,2022-09-20,154.0260009765625
2021-09-21,158.22727272727272,140.01812744140625,2022-09-21,150.9042510986328
2021-09-22,159.11111111111111,142.38055419921875,2022-09-22,149.94219970703125
2021-09-23,159.11111111111111,143.33726501464844,2022-09-23,147.6744842529297
2021-09-24,159.11111111111111,143.4250946044922,2022-09-26,148.00830078125
2021-09-27,159.11111111111111,141.91197204589844,2022-09-27,148.98013305664062
2021-09-28,159.5,138.53427124023438,2022-09-28,147.09535217285156
2021-09-29,159.5,139.4324493408203,2022-09-29,139.87014770507812
2021-09-30,159.5,138.13401794433594,2022-09-30,135.66854858398438
2021-10-01,159.5,139.2566680908203,2022-10-03,139.84066772460938
2021-10-04,159.58139534883722,135.83018493652344,2022-10-04,143.42379760742188
2021-10-05,159.58139534883722,137.75332641601562,2022-10-05,143.71835327148438
2021-10-06,160.0,138.62216186523438,2022-10-06,142.76608276367188
2021-10-07,160.0,139.88143920898438,2022-10-07,137.52391052246094
2021-10-08,160.0,139.50071716308594,2022-10-10,137.8478240966797
2021-10-11,160.34883720930233,139.4128875732422,2022-10-11,136.43423461914062
2021-10-12,160.34883720930233,138.14378356933594,2022-10-12,135.80596923828125
2021-10-13,160.34883720930233,137.55809020996094,2022-10-13,140.3708038330078
2021-10-14,160.42857142857142,140.34030151367188,2022-10-14,135.84523010253906
2021-10-15,160.42857142857142,141.3945770263672,2022-10-17,139.80145263671875
2021-10-18,160.42857142857142,143.06390380859375,2022-10-18,141.1168975830078
2021-10-19,161.625,145.22132873535156,2022-10-19,141.22483825683594
2021-10-20,161.625,145.70947265625,2022-10-20,140.76348876953125
2021-10-21,161.625,145.92420959472656,2022-10-21,144.5723876953125
2021-10-22,161.625,145.15301513671875,2022-10-24,146.71243286132812
2021-10-25,161.92307692307693,145.1041717529297,2022-10-25,149.5495147705078
2021-10-26,161.92307692307693,145.7680206298828,2022-10-26,146.61431884765625
2021-10-27,163.15384615384616,145.3092041015625,2022-10-27,142.1476593017578
2021-10-28,163.77777777777777,148.94073486328125,2022-10-28,152.8872528076172
2021-10-29,163.36666666666667,146.2366180419922,2022-10-31,150.53121948242188
2021-11-01,163.36666666666667,145.4165802001953,2022-11-01,147.8905029296875
2021-11-02,163.36666666666667,146.45140075683594,2022-11-02,142.3734130859375
2021-11-03,163.36666666666667,147.8863983154297,2022-11-03,136.33612060546875
2021-11-04,163.36666666666667,147.3689727783203,2022-11-04,136.07058715820312
2021-11-05,163.36666666666667,147.89691162109375,2022-11-07,136.60157775878906
2021-11-08,163.36666666666667,147.07574462890625,2022-11-08,137.17189025878906
2021-11-09,164.48387096774192,147.43740844726562,2022-11-09,132.61917114257812
2021-11-10,164.48387096774192,144.61207580566406,2022-11-10,144.4188690185547
2021-11-11,164.48387096774192,144.56321716308594,2022-11-11,147.20166015625
2021-11-12,164.48387096774192,146.6358184814453,2022-11-14,145.80532836914062
2021-11-15,164.48387096774192,146.64556884765625,2022-11-15,147.53602600097656
2021-11-16,165.5,147.62319946289062,2022-11-16,146.30685424804688
2021-11-17,163.06451612903226,150.05751037597656,2022-11-17,148.20462036132812
2021-11-18,163.06451612903226,154.33958435058594,2022-11-18,148.76510620117188
2021-11-19,163.06451612903226,156.9596405029297,2022-11-21,145.5398712158203
2021-11-22,163.06451612903226,157.41912841796875,2022-11-22,147.67364501953125
2021-11-23,163.59375,157.80043029785156,2022-11-23,148.54879760742188
2021-11-24,163.59375,158.31857299804688,2022-11-25,145.63821411132812
2021-11-26,165.96774193548387,153.3032684326172,2022-11-28,141.81312561035156
2021-11-29,165.96774193548387,156.6565704345703,2022-11-29,138.8140106201172
2021-11-30,165.96774193548387,161.60342407226562,2022-11-30,145.55955505371094
2021-12-01,165.96774193548387,161.08526611328125,2022-12-01,145.83486938476562
2021-12-02,167.03125,160.09783935546875,2022-12-02,145.34323120117188
2021-12-03,166.8181818181818,158.2207794189453,2022-12-05,144.18287658691406
2021-12-06,167.52941176470588,161.62298583984375,2022-12-06,140.5249786376953
2021-12-07,168.45714285714286,167.3518829345703,2022-12-07,138.58786010742188
2021-12-08,168.45714285714286,171.1647186279297,2022-12-08,140.2693328857422
2021-12-09,168.45714285714286,170.65634155273438,2022-12-09,139.78753662109375
2021-12-10,168.45714285714286,175.4369659423828,2022-12-12,142.07862854003906
2021-12-13,169.61111111111111,171.80995178222656,2022-12-13,143.0422821044922
2021-12-14,171.47368421052633,170.4314422607422,2022-12-14,140.81996154785156
2021-12-15,171.47368421052633,175.2903289794922,2022-12-15,134.2219696044922
2021-12-16,171.47368421052633,168.40774536132812,2022-12-16,132.26516723632812
2021-12-17,171.47368421052633,167.31283569335938,2022-12-19,130.16090393066406
2021-12-20,171.47368421052633,165.95388793945312,2022-12-20,130.092041015625
2021-12-21,171.47368421052633,169.1214599609375,2022-12-21,133.18946838378906
2021-12-22,172.47368421052633,171.7122039794922,2022-12-22,130.02320861816406
2021-12-23,172.47368421052633,172.33792114257812,2022-12-23,129.65940856933594
2021-12-27,172.47368421052633,176.29733276367188,2022-12-27,127.85993957519531
2021-12-28,172.94594594594594,175.28054809570312,2022-12-28,123.9365234375
2021-12-29,172.94594594594594,175.3685302734375,2022-12-29,127.44696807861328
2021-12-30,172.94594594594594,174.2148895263672,2022-12-30,127.76162719726562
2021-12-31,172.94594594594594,173.59902954101562,2023-01-03,122.98271942138672
2022-01-03,173.02777777777777,177.93971252441406,2023-01-03,122.98271942138672
2022-01-04,173.02777777777777,175.68138122558594,2023-01-04,124.25119018554688
2022-01-05,173.75675675675674,171.00828552246094,2023-01-05,122.93354034423828
2022-01-06,173.75675675675674,168.15354919433594,2023-01-06,127.45675659179688
2022-01-07,174.44736842105263,168.3197784423828,2023-01-09,127.9779281616211
2022-01-10,174.44736842105263,168.33932495117188,2023-01-10,128.54823303222656
2022-01-11,174.43243243243242,171.1647186279297,2023-01-11,131.26220703125
2022-01-12,174.66666666666666,171.6046142578125,2023-01-12,131.1835174560547
2022-01-13,174.66666666666666,168.33932495117188,2023-01-13,132.51100158691406
2022-01-14,175.6216216216216,169.19969177246094,2023-01-17,133.67129516601562
2022-01-18,176.54054054054055,166.00277709960938,2023-01-18,132.9534912109375
2022-01-19,177.48648648648648,162.51263427734375,2023-01-19,133.0124969482422
2022-01-20,177.48648648648648,160.8310546875,2023-01-20,135.56910705566406
2022-01-21,178.21052631578948,158.77804565429688,2023-01-23,138.75502014160156
2022-01-24,179.02564102564102,158.0057373046875,2023-01-24,140.1512908935547
2022-01-25,183.86206896551724,156.2068634033203,2023-01-25,139.49249267578125
2022-01-26,183.86206896551724,156.118896484375,2023-01-26,141.5574951171875
2022-01-27,183.86206896551724,155.65936279296875,2023-01-27,143.4945831298828
2022-01-28,186.275,166.5209197998047,2023-01-30,140.61349487304688
2022-01-31,185.82926829268294,170.87139892578125,2023-01-31,141.88192749023438
2022-02-01,185.82926829268294,170.70523071289062,2023-02-01,143.00294494628906
2022-02-02,185.82926829268294,171.90769958496094,2023-02-02,148.30296325683594
2022-02-03,185.82926829268294,169.03346252441406,2023-02-03,151.92156982421875
2022-02-04,185.82926829268294,168.74954223632812,2023-02-06,149.19778442382812
2022-02-07,185.82926829268294,168.03501892089844,2023-02-07,152.06907653808594
2022-02-08,185.82926829268294,171.1380615234375,2023-02-08,149.38462829589844
2022-02-09,185.82926829268294,172.55747985839844,2023-02-09,148.3521270751953
2022-02-10,186.475,168.48526000976562,2023-02-10,148.71653747558594
2022-02-11,186.475,165.0787811279297,2023-02-13,151.5133819580078
2022-02-14,186.475,165.31373596191406,2023-02-14,150.87326049804688
2022-02-15,187.0487804878049,169.14112854003906,2023-02-15,152.97091674804688
2022-02-16,187.0487804878049,168.90618896484375,2023-02-16,151.37551879882812
2022-02-17,187.0487804878049,165.31373596191406,2023-02-17,150.2331085205078
2022-02-18,187.0487804878049,163.7670440673828,2023-02-21,146.22496032714844
2022-02-22,187.0487804878049,160.8499755859375,2023-02-22,146.64840698242188
2022-02-23,187.0487804878049,156.68972778320312,2023-02-23,147.1309814453125
2022-02-24,187.0487804878049,159.30337524414062,2023-02-24,144.48182678222656
2022-02-25,187.0487804878049,161.36880493164062,2023-02-27,145.67343139648438
2022-02-28,187.0487804878049,161.63308715820312,2023-02-28,145.17120361328125
2022-03-01,187.85,159.753662109375,2023-03-01,143.1031036376953
2022-03-02,187.85,163.04269409179688,2023-03-02,143.69400024414062
2022-03-03,187.85,162.7196807861328,2023-03-03,148.73622131347656
2022-03-04,187.85,159.7242889404297,2023-03-06,151.49374389648438
2022-03-07,187.85,155.93600463867188,2023-03-07,149.29759216308594
